Timestamp,Ppkg,Tdie,Tair_in,Tair_out,Tpsu1,Tpsu2
2025-06-14 16:36:57,160.44,78.12,19.56,36.8,37.27,38.32
2025-06-14 16:36:58,160.0,77.88,19.58,36.8,37.32,38.3
2025-06-14 16:36:59,160.13,77.5,19.57,36.8,37.33,38.28
2025-06-14 16:37:00,160.5,77.25,19.54,36.81,37.28,38.3
2025-06-14 16:37:01,160.48,77.0,19.53,36.82,37.32,38.27
2025-06-14 16:37:02,160.39,76.88,19.53,36.83,37.31,38.25
2025-06-14 16:37:03,160.0,76.62,19.53,36.83,37.28,38.28
2025-06-14 16:37:04,160.24,76.5,19.52,36.83,37.3,38.3
2025-06-14 16:37:05,159.88,76.38,19.5,36.83,37.29,38.3
2025-06-14 16:37:06,160.0,76.25,19.48,36.83,37.27,38.3
2025-06-14 16:37:07,160.38,76.25,19.48,36.83,37.36,38.29
2025-06-14 16:37:08,159.86,76.12,19.51,36.84,37.36,38.3
2025-06-14 16:37:09,160.22,76.12,19.53,36.84,37.36,38.26
2025-06-14 16:37:10,159.76,76.0,19.55,36.84,37.35,38.3
2025-06-14 16:37:11,160.0,76.0,19.56,36.85,37.31,38.24
2025-06-14 16:37:12,160.02,77.25,19.59,36.86,37.36,38.31
2025-06-14 16:37:13,160.48,77.0,19.62,36.86,37.32,38.31
2025-06-14 16:37:14,160.2,76.88,19.63,36.87,37.33,38.28
2025-06-14 16:37:15,160.62,76.75,19.64,36.87,37.37,38.26
2025-06-14 16:37:16,160.25,76.62,19.66,36.88,37.37,38.34
2025-06-14 16:37:17,160.55,76.5,19.64,36.88,37.37,38.32
2025-06-14 16:37:18,160.35,76.38,19.61,36.89,37.36,38.32
2025-06-14 16:37:19,160.0,76.25,19.58,36.89,37.42,38.36
2025-06-14 16:37:20,160.3,76.25,19.57,36.9,37.35,38.32
2025-06-14 16:37:21,160.02,76.12,19.55,36.91,37.33,38.35
2025-06-14 16:37:22,159.99,76.12,19.54,36.92,37.38,38.34
2025-06-14 16:37:23,160.24,76.12,19.53,36.92,37.41,38.32
2025-06-14 16:37:24,160.54,76.12,19.53,36.92,37.37,38.34
2025-06-14 16:37:25,160.33,76.12,19.53,36.92,37.38,38.32
2025-06-14 16:37:26,159.99,76.12,19.53,36.93,37.37,38.35
2025-06-14 16:37:27,160.53,77.88,19.53,36.94,37.38,38.41
2025-06-14 16:37:28,160.19,77.62,19.53,36.95,37.42,38.35
2025-06-14 16:37:29,160.12,77.38,19.52,36.95,37.42,38.34
2025-06-14 16:37:30,160.35,77.12,19.52,36.96,37.42,38.37
2025-06-14 16:37:31,160.59,77.0,19.53,36.98,37.35,38.36
2025-06-14 16:37:32,160.0,76.75,19.56,37.0,37.41,38.36
2025-06-14 16:37:33,160.21,76.75,19.58,37.01,37.43,38.36
2025-06-14 16:37:34,160.56,76.62,19.59,37.01,37.39,38.32
2025-06-14 16:37:35,160.1,76.5,19.59,37.01,37.41,38.37
2025-06-14 16:37:36,160.05,76.5,19.6,37.02,37.43,38.43
2025-06-14 16:37:37,160.65,76.38,19.63,37.03,37.44,38.41
2025-06-14 16:37:38,160.0,76.38,19.65,37.04,37.44,38.45
2025-06-14 16:37:39,160.64,76.38,19.66,37.05,37.43,38.44
2025-06-14 16:37:40,160.6,76.25,19.66,37.05,37.39,38.41
2025-06-14 16:37:41,160.22,76.25,19.66,37.07,37.41,38.4
2025-06-14 16:37:42,159.93,77.62,19.66,37.08,37.41,38.41
2025-06-14 16:37:43,160.1,77.38,19.68,37.08,37.43,38.45
2025-06-14 16:37:44,159.97,77.25,19.69,37.08,37.48,38.44
2025-06-14 16:37:45,160.0,77.0,19.69,37.07,37.49,38.45
2025-06-14 16:37:46,161.0,77.88,19.68,37.07,37.47,38.45
2025-06-14 16:37:47,160.3,77.62,19.68,37.07,37.46,38.48
2025-06-14 16:37:48,160.55,77.38,19.67,37.09,37.48,38.46
2025-06-14 16:37:49,160.53,77.12,19.66,37.11,37.48,38.5
2025-06-14 16:37:50,160.27,77.0,19.64,37.11,37.51,38.5
2025-06-14 16:37:51,160.23,76.88,19.62,37.11,37.42,38.45
2025-06-14 16:37:52,160.55,76.88,19.59,37.11,37.46,38.46
2025-06-14 16:37:53,160.0,76.75,19.56,37.11,37.43,38.49
2025-06-14 16:37:54,160.26,76.62,19.56,37.11,37.43,38.51
2025-06-14 16:37:55,160.81,76.62,19.58,37.13,37.45,38.47
2025-06-14 16:37:56,160.34,76.5,19.58,37.15,37.48,38.44
2025-06-14 16:37:57,160.2,78.62,19.57,37.15,37.47,38.46
2025-06-14 16:37:58,160.47,78.25,19.56,37.16,37.47,38.49
2025-06-14 16:37:59,160.0,78.0,19.58,37.17,37.49,38.49
2025-06-14 16:38:00,160.36,77.75,19.6,37.17,37.44,38.49
2025-06-14 16:38:01,160.35,77.5,19.63,37.18,37.48,38.46
2025-06-14 16:38:02,160.51,77.38,19.66,37.18,37.48,38.52
2025-06-14 16:38:03,160.1,77.25,19.66,37.19,37.51,38.49
2025-06-14 16:38:04,160.4,77.25,19.66,37.2,37.53,38.48
2025-06-14 16:38:05,160.42,77.12,19.63,37.19,37.53,38.47
2025-06-14 16:38:06,160.0,77.0,19.61,37.19,37.51,38.47
2025-06-14 16:38:07,160.3,76.88,19.6,37.2,37.56,38.47
2025-06-14 16:38:08,160.07,76.88,19.62,37.21,37.57,38.48
2025-06-14 16:38:09,160.43,76.88,19.64,37.22,37.5,38.5
2025-06-14 16:38:10,160.28,76.75,19.66,37.23,37.48,38.51
2025-06-14 16:38:11,160.73,76.75,19.68,37.23,37.52,38.51
2025-06-14 16:38:12,161.25,78.0,19.7,37.23,37.56,38.53
2025-06-14 16:38:13,160.0,77.75,19.7,37.21,37.53,38.58
2025-06-14 16:38:14,160.14,77.5,19.71,37.2,37.51,38.55
2025-06-14 16:38:15,159.91,77.38,19.72,37.2,37.49,38.57
2025-06-14 16:38:16,160.08,77.12,19.71,37.2,37.5,38.56
2025-06-14 16:38:17,160.06,77.0,19.69,37.2,37.46,38.53
2025-06-14 16:38:18,160.21,76.88,19.67,37.2,37.5,38.56
2025-06-14 16:38:19,160.14,76.75,19.66,37.2,37.52,38.52
2025-06-14 16:38:20,160.0,76.75,19.66,37.21,37.48,38.53
2025-06-14 16:38:21,160.43,76.62,19.68,37.22,37.52,38.56
2025-06-14 16:38:22,160.16,76.62,19.69,37.22,37.45,38.58
2025-06-14 16:38:23,160.12,76.5,19.7,37.21,37.48,38.58
2025-06-14 16:38:24,160.34,76.5,19.7,37.21,37.47,38.55
2025-06-14 16:38:25,160.52,76.5,19.69,37.2,37.5,38.58
2025-06-14 16:38:26,160.0,76.5,19.69,37.21,37.49,38.55
2025-06-14 16:38:27,160.34,77.75,19.68,37.2,37.45,38.52
2025-06-14 16:38:28,160.38,77.5,19.67,37.2,37.49,38.55
2025-06-14 16:38:29,160.34,77.38,19.67,37.2,37.53,38.6
2025-06-14 16:38:30,159.93,77.12,19.74,37.19,37.53,38.6
2025-06-14 16:38:31,160.42,77.0,19.84,37.2,37.52,38.56
2025-06-14 16:38:32,160.0,76.88,19.9,37.2,37.52,38.57
2025-06-14 16:38:33,160.52,76.88,19.89,37.21,37.5,38.61
2025-06-14 16:38:34,160.32,76.75,19.86,37.21,37.53,38.63
2025-06-14 16:38:35,160.88,76.62,19.81,37.21,37.54,38.65
2025-06-14 16:38:36,160.02,76.62,19.78,37.21,37.56,38.6
2025-06-14 16:38:37,160.0,76.5,19.74,37.22,37.51,38.66
2025-06-14 16:38:38,160.36,76.5,19.73,37.23,37.51,38.61
2025-06-14 16:38:39,160.0,76.5,19.71,37.25,37.57,38.6
2025-06-14 16:38:40,160.13,76.5,19.69,37.25,37.52,38.66
2025-06-14 16:38:41,160.2,76.5,19.68,37.25,37.62,38.68
2025-06-14 16:38:42,126.36,78.62,19.68,37.26,37.55,38.62
2025-06-14 16:38:43,160.32,78.25,19.7,37.26,37.52,38.67
2025-06-14 16:38:44,160.14,78.0,19.71,37.26,37.55,38.67
2025-06-14 16:38:45,160.24,77.75,19.71,37.26,37.56,38.71
2025-06-14 16:38:46,160.0,77.5,19.69,37.26,37.52,38.74
2025-06-14 16:38:47,160.09,77.38,19.69,37.26,37.53,38.73
2025-06-14 16:38:48,160.65,77.12,19.71,37.25,37.56,38.74
2025-06-14 16:38:49,160.63,77.0,19.73,37.26,37.53,38.73
2025-06-14 16:38:50,160.37,76.88,19.73,37.27,37.57,38.71
2025-06-14 16:38:51,160.05,76.88,19.74,37.26,37.57,38.68
2025-06-14 16:38:52,160.0,76.75,19.73,37.26,37.58,38.64
2025-06-14 16:38:53,159.73,76.62,19.73,37.27,37.55,38.71
2025-06-14 16:38:54,160.42,76.62,19.73,37.27,37.53,38.67
2025-06-14 16:38:55,160.25,76.62,19.71,37.27,37.57,38.72
2025-06-14 16:38:56,160.54,76.5,19.68,37.26,37.56,38.64
2025-06-14 16:38:57,160.27,77.88,19.66,37.26,37.55,38.67
2025-06-14 16:38:58,160.0,77.62,19.63,37.26,37.54,38.7
2025-06-14 16:38:59,160.21,77.38,19.63,37.27,37.54,38.68
2025-06-14 16:39:00,161.34,77.25,19.63,37.26,37.53,38.63
2025-06-14 16:39:01,160.39,77.12,19.62,37.25,37.52,38.65
2025-06-14 16:39:02,160.06,77.0,19.61,37.25,37.56,38.59
2025-06-14 16:39:03,159.99,76.88,19.6,37.25,37.54,38.63
2025-06-14 16:39:04,160.19,76.75,19.59,37.25,37.59,38.63
2025-06-14 16:39:05,160.0,76.75,19.59,37.25,37.64,38.66
2025-06-14 16:39:06,160.01,76.62,19.59,37.25,37.56,38.63
2025-06-14 16:39:07,160.13,76.62,19.59,37.25,37.52,38.65
2025-06-14 16:39:08,160.8,76.5,19.59,37.26,37.52,38.66
2025-06-14 16:39:09,160.29,76.5,19.58,37.27,37.58,38.63
2025-06-14 16:39:10,160.13,76.5,19.57,37.28,37.54,38.62
2025-06-14 16:39:11,160.38,76.5,19.56,37.28,37.6,38.71
2025-06-14 16:39:12,159.7,77.75,19.56,37.27,37.53,38.69
2025-06-14 16:39:13,160.65,77.5,19.57,37.27,37.52,38.69
2025-06-14 16:39:14,160.0,77.38,19.58,37.27,37.58,38.72
2025-06-14 16:39:15,160.21,77.12,19.59,37.27,37.55,38.73
2025-06-14 16:39:16,160.15,77.0,19.62,37.27,37.58,38.72
2025-06-14 16:39:17,160.24,76.88,19.65,37.28,37.57,38.71
2025-06-14 16:39:18,161.17,76.75,19.66,37.28,37.57,38.74
2025-06-14 16:39:19,160.05,76.75,19.65,37.29,37.54,38.73
2025-06-14 16:39:20,160.39,76.62,19.63,37.3,37.57,38.73
2025-06-14 16:39:21,160.0,76.62,19.61,37.31,37.58,38.74
2025-06-14 16:39:22,160.13,76.5,19.59,37.32,37.56,38.74
2025-06-14 16:39:23,160.08,76.5,19.57,37.32,37.55,38.74
2025-06-14 16:39:24,160.41,76.5,19.58,37.31,37.58,38.73
2025-06-14 16:39:25,160.29,76.5,19.61,37.29,37.64,38.71
2025-06-14 16:39:26,160.45,76.5,19.65,37.29,37.66,38.74
2025-06-14 16:39:27,159.22,78.75,19.67,37.31,37.58,38.66
2025-06-14 16:39:28,160.12,78.38,19.71,37.32,37.62,38.7
2025-06-14 16:39:29,160.46,78.12,19.73,37.32,37.61,38.66
2025-06-14 16:39:30,159.79,77.88,19.73,37.31,37.61,38.69
2025-06-14 16:39:31,160.14,77.62,19.72,37.3,37.58,38.73
2025-06-14 16:39:32,160.11,77.38,19.7,37.29,37.66,38.68
2025-06-14 16:39:33,160.58,77.25,19.67,37.28,37.61,38.69
2025-06-14 16:39:34,159.99,77.12,19.66,37.28,37.63,38.73
2025-06-14 16:39:35,160.19,77.0,19.64,37.27,37.58,38.75
2025-06-14 16:39:36,160.56,76.88,19.65,37.27,37.6,38.73
2025-06-14 16:39:37,159.83,76.75,19.66,37.29,37.56,38.7
2025-06-14 16:39:38,160.25,76.75,19.67,37.29,37.63,38.7
2025-06-14 16:39:39,160.28,76.62,19.68,37.3,37.57,38.67
2025-06-14 16:39:40,160.36,76.62,19.7,37.3,37.6,38.7
2025-06-14 16:39:41,160.0,76.62,19.73,37.31,37.61,38.7
2025-06-14 16:39:42,160.53,77.88,19.74,37.32,37.65,38.68
2025-06-14 16:39:43,160.31,77.62,19.76,37.32,37.62,38.7
2025-06-14 16:39:44,160.4,77.5,19.79,37.33,37.6,38.68
2025-06-14 16:39:45,159.94,77.25,19.78,37.33,37.64,38.7
2025-06-14 16:39:46,160.51,77.12,19.76,37.34,37.63,38.64
2025-06-14 16:39:47,160.34,77.0,19.73,37.35,37.65,38.66
2025-06-14 16:39:48,160.0,77.0,19.7,37.35,37.6,38.59
2025-06-14 16:39:49,160.37,76.88,19.66,37.35,37.62,38.67
2025-06-14 16:39:50,160.28,76.75,19.64,37.36,37.67,38.72
2025-06-14 16:39:51,160.11,76.75,19.62,37.37,37.66,38.72
2025-06-14 16:39:52,160.0,76.62,19.6,37.38,37.64,38.72
2025-06-14 16:39:53,160.14,76.62,19.59,37.39,37.68,38.74
2025-06-14 16:39:54,160.44,76.62,19.58,37.38,37.67,38.73
2025-06-14 16:39:55,159.46,76.62,19.57,37.37,37.69,38.71
2025-06-14 16:39:56,160.0,76.62,19.57,37.37,37.72,38.7
2025-06-14 16:39:57,160.58,78.75,19.59,37.37,37.77,38.69
2025-06-14 16:39:58,160.1,78.5,19.62,37.37,37.7,38.68
2025-06-14 16:39:59,160.25,78.12,19.66,37.36,37.71,38.74
2025-06-14 16:40:00,160.21,77.88,19.66,37.36,37.74,38.73
2025-06-14 16:40:01,160.25,77.75,19.68,37.36,37.7,38.71
2025-06-14 16:40:02,160.0,77.5,19.72,37.36,37.71,38.7
2025-06-14 16:40:03,160.17,77.38,19.75,37.36,37.7,38.74
2025-06-14 16:40:04,160.11,77.25,19.8,37.36,37.72,38.79
2025-06-14 16:40:05,160.0,77.12,19.86,37.35,37.66,38.71
2025-06-14 16:40:06,160.16,77.12,19.87,37.35,37.67,38.77
2025-06-14 16:40:07,159.76,77.0,19.87,37.34,37.65,38.72
2025-06-14 16:40:08,160.45,77.0,19.86,37.33,37.68,38.75
2025-06-14 16:40:09,160.44,76.88,19.84,37.33,37.68,38.74
2025-06-14 16:40:10,160.17,76.88,19.83,37.33,37.64,38.73
2025-06-14 16:40:11,160.0,76.75,19.82,37.33,37.63,38.76
2025-06-14 16:40:12,160.25,78.0,19.81,37.34,37.69,38.73
2025-06-14 16:40:13,159.81,77.88,19.79,37.35,37.71,38.76
2025-06-14 16:40:14,160.15,77.62,19.74,37.36,37.68,38.73
2025-06-14 16:40:15,160.22,77.5,19.72,37.36,37.69,38.71
2025-06-14 16:40:16,160.02,77.25,19.69,37.36,37.64,38.77
2025-06-14 16:40:17,160.03,77.12,19.68,37.36,37.67,38.78
2025-06-14 16:40:18,160.0,77.12,19.68,37.37,37.7,38.78
2025-06-14 16:40:19,160.05,77.0,19.66,37.37,37.64,38.78
2025-06-14 16:40:20,160.43,76.88,19.62,37.37,37.65,38.81
2025-06-14 16:40:21,160.56,76.88,19.57,37.36,37.68,38.79
2025-06-14 16:40:22,160.02,76.88,19.53,37.36,37.64,38.77
2025-06-14 16:40:23,160.52,76.75,19.49,37.36,37.7,38.81
2025-06-14 16:40:24,160.0,76.75,19.47,37.36,37.69,38.78
2025-06-14 16:40:25,160.15,76.75,19.46,37.35,37.68,38.85
2025-06-14 16:40:26,160.09,76.75,19.46,37.35,37.69,38.8
2025-06-14 16:40:27,160.04,78.12,19.47,37.36,37.68,38.86
2025-06-14 16:40:28,161.04,77.88,19.5,37.35,37.68,38.78
2025-06-14 16:40:29,160.31,77.62,19.53,37.36,37.64,38.78
2025-06-14 16:40:30,160.47,77.5,19.58,37.36,37.61,38.77
2025-06-14 16:40:31,160.0,77.38,19.59,37.36,37.65,38.74
2025-06-14 16:40:32,160.28,77.25,19.59,37.36,37.64,38.76
2025-06-14 16:40:33,160.21,77.12,19.59,37.36,37.69,38.74
2025-06-14 16:40:34,160.24,77.0,19.59,37.36,37.66,38.76
2025-06-14 16:40:35,159.85,77.0,19.61,37.36,37.69,38.74
2025-06-14 16:40:36,160.0,76.88,19.64,37.36,37.72,38.8
2025-06-14 16:40:37,160.0,77.5,19.66,37.36,37.71,38.76
2025-06-14 16:40:38,160.27,77.75,19.67,37.36,37.68,38.8
2025-06-14 16:40:39,160.22,77.75,19.67,37.36,37.71,38.77
2025-06-14 16:40:40,160.79,77.75,19.67,37.37,37.74,38.77
2025-06-14 16:40:41,159.94,77.75,19.67,37.37,37.7,38.74
2025-06-14 16:40:42,160.53,79.12,19.66,37.38,37.79,38.78
2025-06-14 16:40:43,160.04,78.88,19.66,37.38,37.69,38.8
2025-06-14 16:40:44,160.0,78.75,19.66,37.37,37.72,38.84
2025-06-14 16:40:45,160.51,78.62,19.66,37.36,37.72,38.82
2025-06-14 16:40:46,160.14,78.38,19.7,37.36,37.7,38.78
2025-06-14 16:40:47,160.18,78.25,19.77,37.36,37.82,38.82
2025-06-14 16:40:48,159.67,78.25,19.77,37.36,37.74,38.79
2025-06-14 16:40:49,160.18,78.12,19.74,37.36,37.75,38.84
2025-06-14 16:40:50,160.0,78.0,19.71,37.36,37.77,38.82
2025-06-14 16:40:51,160.22,78.0,19.67,37.36,37.78,38.81
2025-06-14 16:40:52,159.87,77.88,19.64,37.37,37.77,38.86
2025-06-14 16:40:53,160.07,77.88,19.61,37.38,37.75,38.85
2025-06-14 16:40:54,160.64,77.75,19.59,37.37,37.8,38.88
2025-06-14 16:40:55,160.05,77.75,19.57,37.37,37.8,38.9
2025-06-14 16:40:56,160.2,77.75,19.55,37.37,37.77,38.85
2025-06-14 16:40:57,159.91,78.75,19.53,37.38,37.76,38.86
2025-06-14 16:40:58,160.0,78.62,19.51,37.38,37.75,38.82
2025-06-14 16:40:59,160.21,78.38,19.49,37.39,37.74,38.83
2025-06-14 16:41:00,160.24,78.25,19.49,37.4,37.8,38.78
2025-06-14 16:41:01,159.82,78.12,19.52,37.4,37.8,38.82
2025-06-14 16:41:02,160.36,78.0,19.56,37.4,37.81,38.83
2025-06-14 16:41:03,160.28,78.0,19.59,37.39,37.8,38.85
2025-06-14 16:41:04,160.0,77.88,19.62,37.38,37.77,38.85
2025-06-14 16:41:06,160.2,77.88,19.62,37.38,37.73,38.85
2025-06-14 16:41:07,160.29,77.75,19.63,37.38,37.77,38.89
2025-06-14 16:41:08,160.41,77.75,19.62,37.38,37.77,38.86
2025-06-14 16:41:09,160.55,77.75,19.63,37.38,37.71,38.87
2025-06-14 16:41:10,160.03,77.75,19.65,37.38,37.73,38.84
2025-06-14 16:41:11,159.92,77.75,19.66,37.38,37.78,38.8
2025-06-14 16:41:12,160.0,77.75,19.67,37.38,37.77,38.91
2025-06-14 16:41:13,161.39,79.12,19.69,37.39,37.76,38.91
2025-06-14 16:41:14,160.19,79.0,19.71,37.4,37.78,38.92
2025-06-14 16:41:15,160.19,78.75,19.73,37.39,37.74,38.83
2025-06-14 16:41:16,160.59,78.62,19.73,37.39,37.79,38.87
2025-06-14 16:41:17,160.24,78.5,19.74,37.39,37.8,38.86
2025-06-14 16:41:18,160.07,78.38,19.74,37.39,37.73,38.92
2025-06-14 16:41:19,160.49,78.38,19.73,37.4,37.72,38.92
2025-06-14 16:41:20,160.0,78.38,19.71,37.42,37.75,38.85
2025-06-14 16:41:21,160.33,78.38,19.68,37.42,37.78,38.88
2025-06-14 16:41:22,160.0,78.38,19.65,37.43,37.7,38.87
2025-06-14 16:41:23,159.73,78.38,19.62,37.42,37.71,38.85
2025-06-14 16:41:24,160.19,78.38,19.59,37.42,37.69,38.87
2025-06-14 16:41:25,159.74,78.38,19.55,37.42,37.73,38.85
2025-06-14 16:41:28,170.58,82.62,19.53,37.42,37.77,38.84
2025-06-14 16:41:29,170.03,82.38,19.51,37.42,37.81,38.86
2025-06-14 16:41:30,170.01,82.25,19.49,37.42,37.8,38.85
2025-06-14 16:41:31,170.16,82.0,19.47,37.42,37.85,38.87
2025-06-14 16:41:32,170.0,81.75,19.46,37.42,37.72,38.91
2025-06-14 16:41:33,170.62,81.62,19.46,37.43,37.78,38.88
2025-06-14 16:41:34,170.21,81.5,19.45,37.44,37.77,38.92
2025-06-14 16:41:35,170.26,81.38,19.44,37.44,37.81,38.9
2025-06-14 16:41:36,170.15,81.25,19.43,37.45,37.77,38.9
2025-06-14 16:41:37,170.2,81.12,19.42,37.45,37.8,38.85
2025-06-14 16:41:38,170.1,81.0,19.41,37.46,37.8,38.85
2025-06-14 16:41:39,170.01,81.0,19.41,37.46,37.84,38.83
2025-06-14 16:41:40,170.08,80.88,19.4,37.47,37.8,38.93
2025-06-14 16:41:41,170.03,80.75,19.4,37.48,37.83,38.9
2025-06-14 16:41:42,170.13,80.75,19.41,37.49,37.81,38.92
2025-06-14 16:41:43,170.36,81.88,19.41,37.5,37.8,38.86
2025-06-14 16:41:44,169.99,81.62,19.43,37.52,37.81,38.9
2025-06-14 16:41:45,169.77,81.38,19.44,37.53,37.82,38.92
2025-06-14 16:41:46,170.26,81.25,19.45,37.55,37.81,38.91
2025-06-14 16:41:47,170.05,81.12,19.44,37.54,37.84,38.86
2025-06-14 16:41:48,170.51,81.5,19.44,37.55,37.83,38.87
2025-06-14 16:41:49,170.21,82.12,19.43,37.55,37.83,38.88
2025-06-14 16:41:50,169.8,81.88,19.42,37.56,37.8,38.9
2025-06-14 16:41:51,170.0,81.75,19.41,37.57,37.79,38.92
2025-06-14 16:41:52,169.95,81.5,19.41,37.58,37.82,38.9
2025-06-14 16:41:53,169.82,81.38,19.41,37.59,37.82,38.92
2025-06-14 16:41:54,170.26,81.25,19.41,37.6,37.81,38.96
2025-06-14 16:41:55,170.27,81.12,19.4,37.61,37.86,38.99
2025-06-14 16:41:56,169.78,81.12,19.4,37.61,37.81,38.99
2025-06-14 16:41:57,169.95,81.12,19.39,37.61,37.81,38.96
2025-06-14 16:41:58,167.81,82.38,19.39,37.6,37.74,38.96
2025-06-14 16:41:59,169.93,82.12,19.39,37.62,37.83,38.97
2025-06-14 16:42:00,170.16,81.88,19.39,37.63,37.84,39.0
2025-06-14 16:42:01,170.4,81.62,19.39,37.64,37.85,39.03
2025-06-14 16:42:02,170.19,81.5,19.39,37.66,37.8,39.05
2025-06-14 16:42:03,170.29,81.38,19.39,37.68,37.87,39.01
2025-06-14 16:42:04,169.86,81.25,19.39,37.69,37.85,38.94
2025-06-14 16:42:05,170.0,81.12,19.39,37.7,37.87,38.99
2025-06-14 16:42:06,170.15,81.0,19.39,37.71,37.86,39.11
2025-06-14 16:42:07,170.47,80.88,19.39,37.71,37.82,39.07
2025-06-14 16:42:08,170.32,80.75,19.39,37.7,37.9,38.98
2025-06-14 16:42:09,169.86,80.62,19.39,37.69,37.85,39.0
2025-06-14 16:42:10,170.18,80.62,19.39,37.69,37.84,38.98
2025-06-14 16:42:11,170.0,80.5,19.39,37.7,37.86,39.0
2025-06-14 16:42:12,170.41,80.5,19.39,37.72,37.9,39.01
2025-06-14 16:42:13,170.0,81.5,19.41,37.74,37.91,39.1
2025-06-14 16:42:14,170.12,81.38,19.45,37.75,37.9,39.08
2025-06-14 16:42:15,169.96,81.25,19.47,37.75,37.9,39.09
2025-06-14 16:42:16,170.25,81.0,19.51,37.75,37.91,39.04
2025-06-14 16:42:17,170.18,80.88,19.55,37.75,37.91,39.11
2025-06-14 16:42:18,170.0,80.88,19.58,37.76,37.85,39.05
2025-06-14 16:42:19,169.15,80.75,19.58,37.76,37.85,39.11
2025-06-14 16:42:20,169.36,80.75,19.57,37.76,37.9,39.13
2025-06-14 16:42:21,170.0,80.62,19.54,37.76,37.85,39.04
2025-06-14 16:42:22,170.15,80.62,19.53,37.77,37.87,39.12
2025-06-14 16:42:23,170.2,80.75,19.51,37.78,37.93,39.11
2025-06-14 16:42:24,170.74,80.62,19.49,37.79,37.88,39.05
2025-06-14 16:42:25,170.0,80.62,19.47,37.79,37.85,39.09
2025-06-14 16:42:26,170.74,80.75,19.46,37.79,37.9,39.06
2025-06-14 16:42:27,170.34,80.75,19.46,37.79,37.94,39.1
2025-06-14 16:42:28,170.87,81.75,19.45,37.78,37.9,39.06
2025-06-14 16:42:29,170.65,81.62,19.45,37.78,37.93,39.1
2025-06-14 16:42:30,170.05,81.5,19.46,37.78,37.93,39.08
2025-06-14 16:42:31,170.64,81.38,19.46,37.79,37.85,39.07
2025-06-14 16:42:32,169.99,81.25,19.45,37.79,37.87,39.06
2025-06-14 16:42:33,170.6,81.12,19.45,37.8,37.85,39.08
2025-06-14 16:42:34,170.14,81.12,19.45,37.8,37.87,39.08
2025-06-14 16:42:35,170.16,81.0,19.45,37.82,37.86,39.04
2025-06-14 16:42:36,170.44,81.0,19.46,37.83,37.89,39.07
2025-06-14 16:42:37,170.13,81.0,19.46,37.84,37.85,39.07
2025-06-14 16:42:38,170.0,80.88,19.46,37.84,37.89,39.12
2025-06-14 16:42:39,170.19,81.0,19.46,37.84,37.91,39.16
2025-06-14 16:42:40,169.64,80.88,19.47,37.84,37.95,39.12
2025-06-14 16:42:41,170.03,80.88,19.47,37.85,37.91,39.16
2025-06-14 16:42:42,170.09,80.75,19.47,37.85,37.92,39.19
2025-06-14 16:42:43,170.23,82.75,19.48,37.85,37.95,39.18
2025-06-14 16:42:44,170.18,82.5,19.47,37.85,37.93,39.14
2025-06-14 16:42:45,170.0,82.12,19.47,37.85,37.93,39.18
2025-06-14 16:42:46,169.95,81.88,19.47,37.85,37.92,39.18
2025-06-14 16:42:47,170.28,81.75,19.46,37.85,37.92,39.15
2025-06-14 16:42:48,169.68,81.5,19.46,37.86,37.99,39.18
2025-06-14 16:42:49,170.39,81.38,19.46,37.86,37.93,39.17
2025-06-14 16:42:50,170.44,81.25,19.45,37.86,37.94,39.2
2025-06-14 16:42:51,169.67,81.12,19.45,37.86,37.94,39.13
2025-06-14 16:42:52,170.01,81.0,19.45,37.87,37.91,39.15
2025-06-14 16:42:53,170.46,80.88,19.45,37.89,37.92,39.18
2025-06-14 16:42:54,170.56,80.88,19.45,37.9,37.86,39.17
2025-06-14 16:42:55,170.12,80.88,19.46,37.9,37.92,39.12
2025-06-14 16:42:56,170.43,80.88,19.46,37.9,37.97,39.17
2025-06-14 16:42:57,170.07,80.88,19.46,37.89,37.97,39.15
2025-06-14 16:42:58,169.46,81.88,19.46,37.89,37.96,39.2
2025-06-14 16:42:59,170.93,81.62,19.47,37.88,37.95,39.17
2025-06-14 16:43:00,170.0,81.5,19.47,37.88,37.94,39.21
2025-06-14 16:43:01,170.17,81.75,19.47,37.88,37.93,39.2
2025-06-14 16:43:02,170.33,81.62,19.47,37.88,37.98,39.2
2025-06-14 16:43:03,170.46,81.5,19.47,37.88,37.92,39.21
2025-06-14 16:43:04,170.0,81.38,19.47,37.88,37.88,39.18
2025-06-14 16:43:05,170.1,81.25,19.47,37.89,37.93,39.2
2025-06-14 16:43:06,170.23,81.12,19.47,37.88,37.9,39.2
2025-06-14 16:43:07,169.74,81.12,19.46,37.88,37.89,39.16
2025-06-14 16:43:08,170.3,81.0,19.47,37.9,37.9,39.13
2025-06-14 16:43:09,170.31,81.0,19.46,37.92,37.89,39.19
2025-06-14 16:43:10,170.0,81.0,19.46,37.92,37.87,39.17
2025-06-14 16:43:11,170.21,80.88,19.46,37.91,37.91,39.2
2025-06-14 16:43:12,170.49,80.88,19.46,37.91,37.85,39.21
2025-06-14 16:43:13,171.48,82.5,19.46,37.92,37.88,39.2
2025-06-14 16:43:14,169.93,82.25,19.45,37.92,37.86,39.18
2025-06-14 16:43:15,170.16,82.0,19.45,37.92,37.91,39.2
2025-06-14 16:43:16,170.0,81.88,19.45,37.92,37.9,39.18
